samplename	original_varname	acc_varname	groupid	count	percentage
Binney2017_E2225	Alnus	Alnus	TRSH	340	26.13
Binney2017_E2225	Betula	Betula	TRSH	172	13.22
Binney2017_E2225	Ericales	Ericales (tetrad)	DWAR	37	2.84
Binney2017_E2225	Pinus (Haploxylon)	Pinus cembra-type	TRSH	261	20.06
Binney2017_E2225	Rhododendron	Rhododendron	TRSH	2	0.15
Binney2017_E2225	Rosaceae	Rosaceae	TRSH	2	0.15
Binney2017_E2225	Salix	Salix	TRSH	31	2.38
Binney2017_E2225	Apiaceae	Apiaceae	HERB	4	0.31
Binney2017_E2225	Artemisia	Artemisia	HERB	19	1.46
Binney2017_E2225	Asteraceae	Asteraceae	HERB	30	2.31
Binney2017_E2225	Brassicaceae	Brassicaceae	HERB	11	0.85
Binney2017_E2225	Cyperaceae	Cyperaceae	HERB	76	5.84
Binney2017_E2225	Oxyria	Oxyria digyna	HERB	1	0.08
Binney2017_E2225	Papaveraceae	Papaveraceae	HERB	4	0.31
Binney2017_E2225	Pedicularis	Pedicularis	HERB	1	0.08
Binney2017_E2225	Poaceae	Poaceae	HERB	152	11.68
Binney2017_E2225	Polemoniaceae	Polemoniaceae	HERB	1	0.08
Binney2017_E2225	Polygonum bistorta	Polygonum bistorta	HERB	1	0.08
Binney2017_E2225	Primulaceae	Primulaceae	HERB	3	0.23
Binney2017_E2225	Ranunculaceae	Ranunculaceae	HERB	8	0.61
Binney2017_E2225	Rumex	Rumex/Oxyria	HERB	4	0.31
Binney2017_E2225	Sanguisorba	Sanguisorba officinalis	HERB	2	0.15
Binney2017_E2225	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	2	0.15
Binney2017_E2225	Valerianaceae	Valerianaceae	HERB	2	0.15
Binney2017_E2225	Hepaticae	Hepaticae	BRYO	1	0.08
Binney2017_E2225	Lycopodiaceae	Lycopodiaceae	VACR	2	0.15
Binney2017_E2225	Lycopodium annotinum	Lycopodium annotinum-type	VACR	1	0.08
Binney2017_E2225	Lycopodium pungens	Lycopodium annotinum-type	VACR	5	0.38
Binney2017_E2225	Lycopodium alpinum	Lycopodium clavatum-type	VACR	5	0.38
Binney2017_E2225	Polypodiaceae	Monolete fern spores	VACR	22	1.69
Binney2017_E2225	Riccia	Riccia	BRYO	2	0.15
Binney2017_E2225	Selaginella rupestris	Selaginella rupestris	VACR	6	0.46
Binney2017_E2225	Sphagnum	Sphagnum	BRYO	91	6.99
