samplename	original_varname	acc_varname	groupid	count	percentage	notes
Novenko_c49	Alnus	Alnus	TRSH	16	2.484472	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c49	Betula alba	Betula pubescens-type	TRSH	300	46.583851	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c49	Picea	Picea	TRSH	26	4.0372671	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c49	Pinus sylvestris	Pinus sylvestris-type	TRSH	278	43.167702	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c49	Quercus	Quercus	TRSH	7	1.0869565	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c49	Rosaceae	Rosaceae	TRSH	1	0.1552795	Inconsistent at the groupID and higher_groupID levels between EPD and NEOTOMA. Going for EPD groupID.
Novenko_c49	Artemisia	Artemisia	HERB	6	0.93167702	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c49	Asteraceae	Asteraceae	HERB	3	0.46583851	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c49	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.1552795	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c49	Poaceae	Poaceae	HERB	4	0.62111801	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c49	Ranunculaceae	Ranunculaceae	HERB	1	0.1552795	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c49	Rumex	Rumex/Oxyria	HERB	1	0.1552795	GroupID taken from POLNET. Only one taxon matched that acc_varname.
