samplename	original_varname	acc_varname	groupid	count	percentage	notes
Novenko_c119	Abies	Abies	TRSH	8	1.8348624	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Alnus	Alnus	TRSH	3	0.68807339	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Betula sect. Nanae	Betula nana-type	DWAR	12	2.7522936	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Betula alba	Betula pubescens-type	TRSH	4	0.91743119	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Carpinus	Carpinus betulus	TRSH	75	17.201835	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Corylus	Corylus	TRSH	1	0.2293578	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Picea	Picea	TRSH	60	13.761468	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Pinus sylvestris	Pinus sylvestris-type	TRSH	29	6.6513761	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Tilia	Tilia	TRSH	1	0.2293578	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Artemisia	Artemisia	HERB	3	0.68807339	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c119	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	1	0.2293578	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Onagraceae	Onagraceae	HERB	6	1.3761468	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c119	Poaceae	Poaceae	HERB	1	0.2293578	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c119	Polygonaceae	Polygonaceae	HERB	2	0.4587156	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
Novenko_c119	Huperzia selago	Huperzia selago	VACR	1	0.2293578	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
Novenko_c119	Lycopodium annotinum	Lycopodium annotinum-type	VACR	17	3.8990826	GroupID taken from POLNET. Only one taxon matched that acc_varname.
Novenko_c119	Polypodiaceae	Monolete fern spores	VACR	212	48.623853	GroupID taken from POLNET. Only one taxon matched that acc_varname.
