samplename	original_varname	acc_varname	groupid	count	percentage	notes
EPDcoretop_E2308	Acer campestre	Acer campestre-type	TRSH	9	0.86788814	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Alnus glutinosa	Alnus glutinosa-type	TRSH	3	0.28929605	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Betula	Betula	TRSH	8	0.77145612	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Calluna vulgaris	Calluna vulgaris	TRSH	2	0.19286403	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Cornus sanguinea	Cornus sanguinea-type	TRSH	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Corylus avellana-type	Corylus	TRSH	127	12.246866	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	150	14.464802	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Juniperus communis	Juniperus communis-type	TRSH	3	0.28929605	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Ligustrum vulgare	Ligustrum	TRSH	2	0.19286403	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Pinus sylvestris	Pinus sylvestris-type	TRSH	29	2.7965284	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Quercus	Quercus	TRSH	207	19.961427	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Rosaceae undiff.	Rosaceae	TRSH	5	0.48216008	Inconsistent at the groupID and higher_groupID levels between EPD and NEOTOMA. Going for EPD groupID.
EPDcoretop_E2308	Rubus undiff.	Rubus	TRSH	6	0.57859209	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Salix	Salix	TRSH	28	2.7000964	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Sorbus-type	Sorbus-type	TRSH	13	1.2536162	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Taxus baccata	Taxus baccata	TRSH	4	0.38572806	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Tilia cordata	Tilia cordata-type	TRSH	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Ulmus	Ulmus/Zelkova	TRSH	12	1.1571842	GroupID taken from POLNET. Many taxa matched that acc_varname, consistent at the groupID level.
EPDcoretop_E2308	Solidago virgaurea-type	Aster-type	HERB	2	0.19286403	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Brassicaceae	Brassicaceae	HERB	28	2.7000964	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Poaceae annulus >10µm	Cerealia-type	HERB	18	1.7357763	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	10	0.96432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Chrysosplenium	Chrysosplenium	HERB	3	0.28929605	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Circaea	Circaea	HERB	1	0.096432015	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Cyperaceae undiff.	Cyperaceae	HERB	1	0.096432015	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Filipendula	Filipendula	HERB	129	12.43973	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Lotus	Lotus-type	HERB	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Achillea-type	Matricaria-type	HERB	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Mentha-type	Mentha-type	HERB	2	0.19286403	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Mercurialis perennis	Mercurialis perennis-type	HERB	3	0.28929605	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Scilla-type	Ornithogalum-type	HERB	5	0.48216008	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Pedicularis	Pedicularis	HERB	3	0.28929605	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Campanula-type	Phyteuma-type	HERB	4	0.38572806	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Poaceae undiff.	Poaceae	HERB	172	16.586307	GroupID taken from POLNET. Many taxa matched that acc_varname, inconsistent at the groupID level, but all consistent for their higher_groupID.
EPDcoretop_E2308	Primula veris-type	Primula veris-type	HERB	5	0.48216008	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Ranunculus acris-type	Ranunculus acris-type	HERB	4	0.38572806	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Rubiaceae	Rubiaceae	HERB	1	0.096432015	Inconsistent at the groupID and higher_groupID levels between EPD and NEOTOMA. Going for EPD groupID.
EPDcoretop_E2308	Scutellaria-type	Scutellaria-type	HERB	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Succisa pratensis	Succisa-type	HERB	1	0.096432015	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Teucrium	Teucrium	HERB	3	0.28929605	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Urtica dioica	Urtica dioica	HERB	19	1.8322083	GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: broken	Indeterminable: broken	INUN	9		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: concealed	Indeterminable: concealed	INUN	2		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: corroded	Indeterminable: corroded	INUN	59		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: crumpled	Indeterminable: crumpled	INUN	8		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: degraded	Indeterminable: degraded	INUN	3		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Indeterminable: unknown	Indeterminable: unknown	INUN	5		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Lycopodium spike (added)	Lycopodium spike (added)	NOPO	21358		GroupID taken from POLNET. Only one taxon matched that acc_varname.
EPDcoretop_E2308	Lycopodium spike (counted)	Lycopodium spike (counted)	NOPO	736		GroupID taken from POLNET. Only one taxon matched that acc_varname.
