samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3378	5	14	5	Alnus	Alnus	TRSH
Binney2017_E3378	7	18	7	Artemisia	Artemisia	HERB
Binney2017_E3378	12	20	12	Betula	Betula	TRSH
Binney2017_E3378	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E3378	33	43	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3378	62	1	62	Liliaceae	Liliaceae-type	HERB
Binney2017_E3378	80	140	80	Poaceae	Poaceae	HERB
Binney2017_E3378	99	8	99	Salix	Salix	TRSH
Binney2017_E3378	130	7	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E3378	134	3	134	Asteraceae	Asteraceae	HERB
Binney2017_E3378	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E3378	138	2	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E3378	144	1	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3378	173	8	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E3378	639	5	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E3378	727	8	94	Rumex	Rumex/Oxyria	HERB
Binney2017_E3378	2995	5	142	Selaginella rupestris	Selaginella rupestris	VACR
Binney2017_E3378	4940	3	124	Pinus subg. Strobus	Pinus cembra-type	TRSH
Binney2017_E3378	92	9	92	Rosaceae	Rosaceae	TRSH
Binney2017_E3378	2112	34	172	Rubus chamaemorus	Rubus chamaemorus	HERB
