samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a93	560	2	321	Abies	Abies	TRSH
Barboni_a93	5	14	5	Alnus	Alnus	TRSH
Barboni_a93	3645	9	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a93	16	3	16	Carpinus	Carpinus betulus	TRSH
Barboni_a93	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a93	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a93	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a93	201	13	31	Corylus	Corylus	TRSH
Barboni_a93	482	6	13	Cruciferae	Brassicaceae	HERB
Barboni_a93	3868	28	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a93	192	7	42	Fagus	Fagus	TRSH
Barboni_a93	45	2	45	Filipendula	Filipendula	HERB
Barboni_a93	1601	47	80	Gramineae	Poaceae	HERB
Barboni_a93	57	2	57	Juglans	Juglans	TRSH
Barboni_a93	126	5	126	Picea	Picea	TRSH
Barboni_a93	75	102	75	Pinus	Pinus	TRSH
Barboni_a93	724	12	270	Plantago	Plantago	HERB
Barboni_a93	4434	56	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a93	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a93	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a93	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a93	12	20	12	Betula	Betula	TRSH
Barboni_a93	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a93	190	4	190	Fraxinus	Fraxinus	TRSH
Barboni_a93	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
